SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_buggy_var.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=10
	popsize=500
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	['insert(446,759)', 'insert(451,827)', 'replace(374,578)'] + ['insert(535,819)', 'replace(689,434)', 'insert(574,944)'] --crossover--> ['insert(446,759)'] + ['insert(535,819)', 'replace(689,434)', 'insert(574,944)', 'insert(451,827)', 'replace(374,578)']		0.99942602322398344 0.99942602322398344 
	['insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)'] --mutation--> ['insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)', 'insert(936,727)']		0.99942602322398344 
	['delete(879)', 'insert(845,819)', 'replace(578,652)'] --mutation--> ['delete(879)', 'insert(845,819)', 'replace(578,652)', 'replace(937,191)']		0.99942602322398344 
	[] --mutation--> ['replace(407,562)']		0.97540730275067333 
	['insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)'] + ['insert(535,819)', 'delete(422)'] --crossover--> [] + ['insert(535,819)', 'delete(422)', 'insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)']		0.99942602322398344 0 
	['insert(918,741)', 'replace(847,633)', 'insert(459,767)'] --mutation--> ['insert(918,741)', 'replace(847,633)', 'insert(459,767)', 'replace(372,886)']		0.99461344871738266 
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)'] --mutation--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)', 'replace(532,532)']		0.99942602322398344 
	['delete(845)', 'insert(412,845)'] --mutation--> ['delete(845)', 'insert(412,845)', 'replace(642,737)']		0.99823391761225666 
	['insert(412,845)', 'replace(819,591)', 'insert(685,551)', 'replace(866,296)'] --mutation--> ['insert(412,845)', 'replace(819,591)', 'insert(685,551)', 'replace(866,296)', 'insert(974,957)']		0.99942602322398344 
	['insert(446,669)'] --mutation--> ['insert(446,669)', 'delete(574)']		0.99303212718572909 
IN GENERATION 7 OF ATTEMPT 0
	['insert(603,754)', 'insert(412,730)', 'insert(446,780)'] --elitism--> ['insert(603,754)', 'insert(412,730)', 'insert(446,780)']		0.999426
	['insert(879,845)', 'insert(446,814)', 'replace(647,504)'] --elitism--> ['insert(879,845)', 'insert(446,814)', 'replace(647,504)']		0.999426
	['insert(879,845)', 'insert(446,814)', 'insert(507,759)', 'delete(829)', 'insert(507,759)', 'delete(829)', 'replace(647,504)'] --elitism--> ['insert(879,845)', 'insert(446,814)', 'insert(507,759)', 'delete(829)', 'insert(507,759)', 'delete(829)', 'replace(647,504)']		0.999426
	['insert(446,759)'] --elitism--> ['insert(446,759)']		0.999426
	['insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(435,517)', 'insert(451,827)'] --elitism--> ['insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(435,517)', 'insert(451,827)']		0.999426
	['insert(446,759)', 'insert(451,827)', 'delete(850)', 'insert(422,730)', 'insert(526,978)'] --elitism--> ['insert(446,759)', 'insert(451,827)', 'delete(850)', 'insert(422,730)', 'insert(526,978)']		0.999426
	['insert(931,840)', 'replace(674,645)'] --elitism--> ['insert(931,840)', 'replace(674,645)']		0.999426
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)'] --elitism--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)']		0.999426
	['insert(535,819)', 'replace(370,513)', 'insert(824,738)'] --elitism--> ['insert(535,819)', 'replace(370,513)', 'insert(824,738)']		0.999426
	['insert(459,801)', 'replace(421,279)', 'replace(469,522)'] --elitism--> ['insert(459,801)', 'replace(421,279)', 'replace(469,522)']		0.999426
	['delete(793)', 'replace(667,349)'] --elitism--> ['delete(793)', 'replace(667,349)']		0.999426
	['insert(879,845)', 'insert(446,814)', 'insert(540,471)'] --elitism--> ['insert(879,845)', 'insert(446,814)', 'insert(540,471)']		0.999426
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(973,446)'] --elitism--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(973,446)']		0.999426
	['insert(957,845)', 'replace(674,652)', 'replace(538,720)'] --elitism--> ['insert(957,845)', 'replace(674,652)', 'replace(538,720)']		0.999426
	['insert(845,819)', 'insert(640,488)', 'insert(464,722)'] --elitism--> ['insert(845,819)', 'insert(640,488)', 'insert(464,722)']		0.999426
	['insert(603,806)', 'delete(835)', 'insert(417,451)', 'replace(410,167)'] --elitism--> ['insert(603,806)', 'delete(835)', 'insert(417,451)', 'replace(410,167)']		0.999426
	['insert(422,730)'] --elitism--> ['insert(422,730)']		0.999426
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(514,435)', 'insert(451,879)'] --elitism--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(514,435)', 'insert(451,879)']		0.999426
	['insert(446,759)'] --elitism--> ['insert(446,759)']		0.999426
	['insert(535,819)', 'replace(689,434)', 'insert(574,944)', 'insert(451,827)', 'replace(374,578)'] --elitism--> ['insert(535,819)', 'replace(689,434)', 'insert(574,944)', 'insert(451,827)', 'replace(374,578)']		0.999426
	['insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)', 'insert(936,727)'] --elitism--> ['insert(574,874)', 'insert(819,874)', 'delete(819)', 'insert(840,814)', 'delete(884)', 'insert(936,727)']		0.999426
	['delete(879)', 'insert(845,819)', 'replace(578,652)', 'replace(937,191)'] --elitism--> ['delete(879)', 'insert(845,819)', 'replace(578,652)', 'replace(937,191)']		0.999426
	[] --elitism--> []		0.999426
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)', 'replace(532,532)'] --elitism--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)', 'replace(532,532)']		0.999426
	['insert(412,845)', 'replace(819,591)', 'insert(685,551)', 'replace(866,296)', 'insert(974,957)'] --elitism--> ['insert(412,845)', 'replace(819,591)', 'insert(685,551)', 'replace(866,296)', 'insert(974,957)']		0.999426
	[] --mutation--> ['replace(666,773)']		0.99942602322398344 
	['replace(793,741)', 'replace(675,375)', 'delete(845)', 'insert(446,896)', 'insert(360,723)', 'replace(689,434)', 'insert(459,942)', 'replace(375,579)', 'delete(669)'] --mutation--> ['replace(793,741)', 'replace(675,375)', 'delete(845)', 'insert(446,896)', 'insert(360,723)', 'replace(689,434)', 'insert(459,942)', 'replace(375,579)', 'delete(669)', 'replace(379,247)']		0 
	['insert(669,806)', 'insert(857,456)'] --mutation--> ['insert(669,806)', 'insert(857,456)', 'insert(862,952)']		0.99942602322398344 
	['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)'] --mutation--> ['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)', 'delete(709)']		0.39289800971693334 
	['insert(957,845)', 'replace(644,644)'] + ['replace(859,51)'] --crossover--> ['insert(957,845)', 'replace(644,644)', 'replace(859,51)'] + []		0 0.99942602322398344 
	['replace(579,375)', 'insert(417,451)'] --mutation--> ['replace(579,375)', 'insert(417,451)', 'replace(375,373)']		0.99942602322398344 
	['insert(535,819)', 'insert(535,840)', 'delete(819)', 'replace(677,287)', 'insert(685,709)', 'replace(770,487)'] --mutation--> ['insert(535,819)', 'insert(535,840)', 'delete(819)', 'replace(677,287)', 'insert(685,709)', 'replace(770,487)', 'delete(446)']		0.71232544287321586 
	['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)'] --mutation--> ['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)', 'replace(542,593)']		0.99920526292551548 
	['insert(931,840)', 'replace(689,434)', 'insert(871,949)'] + ['insert(793,422)', 'insert(923,603)', 'replace(958,820)'] --crossover--> ['insert(931,840)', 'replace(689,434)', 'insert(871,949)', 'insert(793,422)', 'insert(923,603)', 'replace(958,820)'] + []		0.99938187116428978 0.99942602322398344 
	['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)'] --mutation--> ['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)', 'insert(902,882)']		0.99942602322398344 
	['delete(845)', 'insert(669,926)', 'replace(931,498)', 'delete(422)', 'replace(642,322)', 'replace(525,498)'] --mutation--> ['delete(845)', 'insert(669,926)', 'replace(931,498)', 'delete(422)', 'replace(642,322)', 'replace(525,498)', 'insert(661,840)']		0.99743918053777214 
	['replace(812,378)', 'insert(535,432)'] --mutation--> ['replace(812,378)', 'insert(535,432)', 'replace(918,814)']		0.73102565234668193 
	['replace(666,553)', 'insert(451,669)', 'delete(850)'] + ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(669,806)'] --crossover--> ['insert(422,730)', 'insert(669,806)'] + ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'replace(666,553)', 'insert(451,669)', 'delete(850)']		0.99942602322398344 0 
	['insert(603,806)', 'replace(376,280)', 'insert(640,422)', 'replace(677,436)'] --mutation--> ['insert(603,806)', 'replace(376,280)', 'insert(640,422)', 'replace(677,436)', 'replace(404,548)']		0.99942602322398344 
	['insert(535,819)', 'insert(685,709)', 'insert(669,931)'] --mutation--> ['insert(535,819)', 'insert(685,709)', 'insert(669,931)', 'replace(669,722)']		0.99942602322398344 
	['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)'] --mutation--> ['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)', 'replace(561,992)']		0 
	['insert(669,741)', 'insert(446,913)', 'insert(746,767)', 'insert(459,845)'] + ['insert(574,488)', 'insert(603,806)', 'delete(835)', 'insert(417,451)'] --crossover--> ['insert(669,741)', 'insert(446,913)', 'insert(746,767)', 'delete(835)', 'insert(417,451)'] + ['insert(574,488)', 'insert(603,806)', 'insert(459,845)']		0 0.99942602322398344 
	['insert(407,412)', 'insert(974,870)'] --mutation--> ['insert(407,412)', 'insert(974,870)', 'insert(427,853)']		0.99942602322398344 
	['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)'] + ['replace(579,375)', 'replace(958,820)', 'insert(793,887)'] --crossover--> ['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'replace(958,820)', 'insert(793,887)'] + ['replace(579,375)', 'insert(507,806)']		0.99938187116428978 0.99942602322398344 
	['replace(674,652)', 'replace(538,720)', 'insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'delete(884)', 'replace(629,629)'] + ['insert(535,819)', 'insert(535,840)', 'delete(819)', 'replace(677,287)', 'insert(685,709)', 'replace(770,487)'] --crossover--> ['replace(674,652)', 'replace(538,720)', 'insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'insert(685,709)', 'replace(770,487)'] + ['insert(535,819)', 'insert(535,840)', 'delete(819)', 'replace(677,287)', 'delete(884)', 'replace(629,629)']		0 0 
	['replace(893,794)', 'delete(422)', 'insert(566,422)', 'insert(446,845)', 'replace(369,621)', 'delete(884)'] --mutation--> ['replace(893,794)', 'delete(422)', 'insert(566,422)', 'insert(446,845)', 'replace(369,621)', 'delete(884)', 'delete(360)']		0.38252601296445049 
	['insert(603,741)', 'insert(679,866)'] --mutation--> ['insert(603,741)', 'insert(679,866)', 'replace(453,598)']		0 
	['insert(535,819)', 'insert(685,709)', 'insert(417,970)'] + ['insert(957,845)', 'replace(674,652)', 'replace(538,720)', 'replace(752,487)'] --crossover--> ['insert(535,819)', 'insert(685,709)', 'replace(674,652)', 'replace(538,720)', 'replace(752,487)'] + ['insert(957,845)', 'insert(417,970)']		0.10555271964154046 0.69009669301072896 
	['insert(603,806)', 'insert(669,806)', 'replace(575,641)', 'replace(873,881)', 'insert(811,407)'] --mutation--> ['insert(603,806)', 'insert(669,806)', 'replace(575,641)', 'replace(873,881)', 'insert(811,407)', 'replace(462,431)']		0.71091354320633593 
	['insert(879,845)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)'] + ['delete(879)', 'insert(845,819)', 'replace(578,652)', 'delete(826)'] --crossover--> ['insert(879,845)'] + ['delete(879)', 'insert(845,819)', 'replace(578,652)', 'delete(826)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)']		0.99942602322398344 0.99942602322398344 
	['replace(366,366)', 'replace(893,794)', 'replace(830,605)'] --mutation--> ['replace(366,366)', 'replace(893,794)', 'replace(830,605)', 'replace(525,477)']		0.99920526292551548 
	['replace(674,652)', 'replace(538,720)', 'insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'delete(884)', 'replace(629,629)'] --mutation--> ['replace(674,652)', 'replace(538,720)', 'insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'delete(884)', 'replace(629,629)', 'insert(451,806)']		0.99942602322398344 
	['replace(773,808)', 'replace(794,875)', 'replace(644,644)', 'insert(407,840)'] --mutation--> ['replace(773,808)', 'replace(794,875)', 'replace(644,644)', 'insert(407,840)', 'replace(963,447)']		0.73283588679411893 
	['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)'] --mutation--> ['insert(446,896)', 'insert(918,913)', 'insert(793,422)', 'insert(923,603)', 'replace(375,680)', 'insert(850,417)', 'replace(589,432)', 'replace(935,596)']		0 
	['insert(603,806)', 'insert(669,806)', 'replace(575,641)', 'replace(873,881)'] + ['replace(370,513)', 'replace(426,345)', 'insert(360,788)', 'insert(816,478)', 'insert(443,832)'] --crossover--> ['insert(603,806)', 'insert(669,806)', 'insert(360,788)', 'insert(816,478)', 'insert(443,832)'] + ['replace(370,513)', 'replace(426,345)', 'replace(575,641)', 'replace(873,881)']		0 0 
	['replace(677,583)', 'insert(669,628)'] --mutation--> ['replace(677,583)', 'insert(669,628)', 'replace(532,664)']		0.99920526292551548 
	['replace(370,513)', 'replace(426,345)', 'insert(360,788)', 'insert(816,478)', 'insert(443,832)'] --mutation--> ['replace(370,513)', 'replace(426,345)', 'insert(360,788)', 'insert(816,478)', 'insert(443,832)', 'replace(423,817)']		0.99942602322398344 
	['insert(459,801)', 'replace(421,279)', 'replace(827,48)', 'insert(793,422)', 'delete(811)'] + ['delete(845)', 'replace(877,830)', 'delete(827)'] --crossover--> ['insert(459,801)', 'replace(421,279)', 'replace(827,48)', 'delete(845)', 'replace(877,830)', 'delete(827)'] + ['insert(793,422)', 'delete(811)']		0 0.99942602322398344 
	['insert(931,840)', 'insert(574,913)', 'insert(464,827)', 'replace(544,544)'] --mutation--> ['insert(931,840)', 'insert(574,913)', 'insert(464,827)', 'replace(544,544)', 'delete(412)']		0.99801385885156901 
	['replace(674,652)', 'insert(603,741)', 'insert(446,845)', 'replace(369,621)', 'insert(451,853)'] --mutation--> ['replace(674,652)', 'insert(603,741)', 'insert(446,845)', 'replace(369,621)', 'insert(451,853)', 'insert(526,819)']		0.99942602322398344 
	['insert(603,806)', 'replace(793,741)', 'replace(679,689)', 'replace(667,437)', 'insert(835,483)'] + ['delete(845)', 'replace(877,830)', 'delete(827)'] --crossover--> ['insert(603,806)', 'replace(793,741)', 'replace(679,689)', 'replace(667,437)'] + ['delete(845)', 'replace(877,830)', 'delete(827)', 'insert(835,483)']		0.99942602322398344 0.99942602322398344 
	['insert(446,814)', 'insert(507,759)', 'delete(829)'] --mutation--> ['insert(446,814)', 'insert(507,759)', 'delete(829)', 'insert(603,412)']		0.99942602322398344 
	['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)'] --mutation--> ['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)', 'replace(336,569)']		0 
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(407,814)', 'delete(819)'] --mutation--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(407,814)', 'delete(819)', 'delete(454)']		0.71232544287321586 
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)'] + ['delete(879)'] --crossover--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(879)'] + ['delete(827)']		0.99933771910459623 0.99942602322398344 
	['replace(421,279)', 'insert(819,435)', 'delete(422)'] + ['replace(686,880)', 'insert(669,866)', 'insert(405,887)'] --crossover--> ['replace(686,880)', 'insert(669,866)', 'insert(405,887)'] + ['replace(421,279)', 'insert(819,435)', 'delete(422)']		0.99942602322398344 0.99942602322398344 
	['delete(845)', 'insert(412,845)', 'insert(850,965)'] + ['insert(535,819)', 'insert(603,806)', 'insert(412,714)', 'insert(531,814)', 'delete(866)'] --crossover--> ['insert(603,806)', 'insert(412,714)', 'insert(531,814)', 'delete(866)'] + ['insert(535,819)', 'delete(845)', 'insert(412,845)', 'insert(850,965)']		0.99200847719546115 0.99942602322398344 
	['replace(579,375)', 'replace(859,51)', 'replace(698,881)', 'replace(794,875)', 'replace(674,652)', 'replace(538,720)'] --mutation--> ['replace(579,375)', 'replace(859,51)', 'replace(698,881)', 'replace(794,875)', 'replace(674,652)', 'replace(538,720)', 'insert(464,446)']		0.99942602322398344 
	['insert(879,845)', 'insert(446,814)', 'replace(893,794)'] --mutation--> ['insert(879,845)', 'insert(446,814)', 'replace(893,794)', 'insert(968,505)']		0.99942602322398344 
	['insert(412,407)', 'insert(669,806)', 'insert(574,417)', 'insert(819,591)'] + ['insert(669,741)', 'insert(446,913)', 'insert(746,767)', 'insert(459,845)'] --crossover--> ['insert(669,741)', 'insert(446,913)', 'insert(746,767)', 'insert(459,845)'] + ['insert(412,407)', 'insert(669,806)', 'insert(574,417)', 'insert(819,591)']		0.99942602322398344 0.99942602322398344 
	['insert(412,845)', 'delete(845)', 'replace(539,253)', 'replace(675,673)', 'replace(825,459)'] --mutation--> ['insert(412,845)', 'delete(845)', 'replace(539,253)', 'replace(675,673)', 'replace(825,459)', 'insert(898,456)']		0.99942602322398344 
	['insert(603,806)', 'insert(451,879)', 'replace(644,644)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)'] --mutation--> ['insert(603,806)', 'insert(451,879)', 'replace(644,644)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)', 'delete(407)']		0.97540730275067333 
	['insert(514,962)'] --mutation--> ['insert(514,962)', 'insert(417,669)']		0.99942602322398344 
	['replace(538,720)', 'insert(417,814)', 'replace(674,645)'] --mutation--> ['replace(538,720)', 'insert(417,814)', 'replace(674,645)', 'insert(417,685)']		0.10555271964154046 
	['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)'] --mutation--> ['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)', 'insert(603,895)']		0.99942602322398344 
	['replace(677,583)', 'insert(669,628)'] --mutation--> ['replace(677,583)', 'insert(669,628)', 'delete(407)']		0.97540730275067333 
	['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)'] --mutation--> ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(422,730)', 'insert(360,695)', 'insert(543,478)']		0.99942602322398344 
	['insert(514,962)'] --mutation--> ['insert(514,962)', 'insert(603,806)']		0.99942602322398344 
	['insert(879,845)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)'] + ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'replace(424,850)'] --crossover--> ['insert(879,845)', 'insert(407,488)', 'insert(407,861)', 'replace(424,850)'] + ['insert(412,845)', 'insert(850,965)', 'insert(574,417)', 'delete(827)', 'insert(884,965)', 'insert(464,840)']		0 0 
	['insert(535,840)', 'insert(923,412)', 'insert(526,978)', 'insert(422,983)', 'delete(850)', 'replace(404,529)'] --mutation--> ['insert(535,840)', 'insert(923,412)', 'insert(526,978)', 'insert(422,983)', 'delete(850)', 'replace(404,529)', 'insert(798,775)']		0.99942602322398344 
	['replace(812,378)', 'insert(412,845)', 'insert(446,913)', 'insert(746,767)', 'delete(884)', 'insert(645,1007)'] --mutation--> ['replace(812,378)', 'insert(412,845)', 'insert(446,913)', 'insert(746,767)', 'delete(884)', 'insert(645,1007)', 'replace(812,528)']		0.99942602322398344 
	['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)'] --mutation--> ['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)', 'replace(662,221)']		0 
	['replace(674,652)', 'insert(603,741)', 'insert(933,871)'] + ['insert(879,845)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)'] --crossover--> ['replace(674,652)', 'insert(884,965)', 'insert(464,840)'] + ['insert(879,845)', 'insert(407,488)', 'insert(407,861)', 'insert(603,741)', 'insert(933,871)']		0 0 
	['insert(446,759)', 'insert(451,827)', 'replace(766,424)'] + ['insert(879,845)', 'insert(446,814)', 'replace(893,794)'] --crossover--> ['insert(879,845)', 'insert(446,814)', 'replace(893,794)'] + ['insert(446,759)', 'insert(451,827)', 'replace(766,424)']		0.99942602322398344 0.99942602322398344 
	['delete(845)', 'insert(412,845)', 'insert(850,965)'] + ['insert(446,759)', 'insert(451,827)', 'replace(689,434)', 'insert(892,850)', 'insert(793,913)'] --crossover--> [] + ['insert(446,759)', 'insert(451,827)', 'replace(689,434)', 'insert(892,850)', 'insert(793,913)', 'delete(845)', 'insert(412,845)', 'insert(850,965)']		0.99942602322398344 0.99942602322398344 
	['replace(374,426)', 'insert(601,412)', 'insert(916,874)', 'insert(405,887)'] --mutation--> ['replace(374,426)', 'insert(601,412)', 'insert(916,874)', 'insert(405,887)', 'insert(929,709)']		0.99942602322398344 
	['insert(422,722)', 'replace(366,366)', 'replace(812,378)', 'replace(689,434)'] --mutation--> ['insert(422,722)', 'replace(366,366)', 'replace(812,378)', 'replace(689,434)', 'replace(534,610)']		0.99810146143317591 
	['insert(793,767)', 'delete(798)', 'replace(812,378)'] --mutation--> ['insert(793,767)', 'delete(798)', 'replace(812,378)', 'replace(537,42)']		0 
	['insert(845,819)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)', 'insert(793,913)'] + ['insert(603,806)', 'replace(376,280)', 'insert(640,422)', 'replace(677,436)'] --crossover--> ['replace(677,436)'] + ['insert(603,806)', 'replace(376,280)', 'insert(640,422)', 'insert(845,819)', 'insert(407,488)', 'insert(407,861)', 'insert(884,965)', 'insert(464,840)', 'insert(793,913)']		0.99942602322398344 0 
	['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)'] --mutation--> ['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)', 'delete(935)']		0.99933771910459623 
	['insert(918,780)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)'] + ['insert(422,945)'] --crossover--> ['insert(918,780)'] + ['insert(422,945)', 'replace(370,687)', 'insert(962,741)', 'insert(507,806)']		0.99942602322398344 0 
	['delete(845)', 'insert(793,767)', 'insert(871,949)'] + ['insert(669,861)', 'insert(535,446)', 'insert(360,582)'] --crossover--> ['delete(845)', 'insert(793,767)', 'insert(871,949)', 'insert(360,582)'] + ['insert(669,861)', 'insert(535,446)']		0 0.99942602322398344 
	['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)'] --mutation--> ['insert(918,741)', 'replace(847,633)', 'delete(829)', 'insert(640,422)', 'insert(430,569)']		0.99942602322398344 
	['replace(579,375)', 'replace(958,820)', 'delete(422)'] --mutation--> ['replace(579,375)', 'replace(958,820)', 'delete(422)', 'replace(507,290)']		0 
	['replace(579,375)', 'replace(859,51)', 'replace(698,881)', 'replace(794,875)', 'replace(674,652)', 'replace(538,720)'] + ['delete(879)', 'insert(845,819)', 'insert(845,819)', 'replace(578,652)'] --crossover--> ['replace(579,375)', 'replace(859,51)', 'insert(845,819)', 'replace(578,652)'] + ['delete(879)', 'insert(845,819)', 'replace(698,881)', 'replace(794,875)', 'replace(674,652)', 'replace(538,720)']		0.99942602322398344 0 
	['insert(446,759)', 'insert(451,827)', 'replace(689,434)', 'insert(892,850)', 'insert(793,913)'] --mutation--> ['insert(446,759)', 'insert(451,827)', 'replace(689,434)', 'insert(892,850)', 'insert(793,913)', 'insert(451,972)']		0.99942602322398344 
	['replace(374,578)'] + ['insert(507,759)', 'delete(829)', 'replace(827,116)'] --crossover--> ['replace(374,578)'] + ['insert(507,759)', 'delete(829)', 'replace(827,116)']		0.99942602322398344 0.99942602322398344 
	['replace(374,426)', 'replace(575,527)', 'insert(845,892)', 'delete(874)', 'insert(524,551)'] --mutation--> ['replace(374,426)', 'replace(575,527)', 'insert(845,892)', 'delete(874)', 'insert(524,551)', 'replace(636,849)']		0.99823391761225666 
	['insert(412,407)', 'insert(669,806)', 'insert(574,417)', 'insert(819,591)'] --mutation--> ['insert(412,407)', 'insert(669,806)', 'insert(574,417)', 'insert(819,591)', 'insert(821,840)']		0.99942602322398344 
	['insert(879,845)', 'insert(446,814)', 'replace(647,504)'] + ['insert(603,806)', 'delete(835)', 'insert(417,451)', 'insert(674,427)'] --crossover--> ['insert(879,845)', 'delete(835)', 'insert(417,451)', 'insert(674,427)'] + ['insert(603,806)', 'insert(446,814)', 'replace(647,504)']		0 0.99942602322398344 
	['insert(417,814)', 'replace(674,645)'] --mutation--> ['insert(417,814)', 'replace(674,645)', 'insert(640,717)']		0.99942602322398344 
	['insert(514,962)'] --mutation--> ['insert(514,962)', 'insert(526,751)']		0.99942602322398344 
	['insert(879,845)'] + ['insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'delete(884)', 'insert(464,832)'] --crossover--> ['insert(459,801)', 'insert(514,435)', 'insert(451,879)', 'delete(884)', 'insert(464,832)'] + ['insert(879,845)']		0.99942602322398344 0.99942602322398344 
	['insert(603,741)', 'insert(679,866)'] --mutation--> ['insert(603,741)', 'insert(679,866)', 'replace(605,558)']		0.99770414357932846 
	['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)'] + ['replace(425,869)', 'insert(571,422)', 'replace(371,610)'] --crossover--> ['replace(686,880)', 'insert(669,866)', 'insert(943,412)', 'insert(571,422)', 'replace(371,610)'] + ['replace(425,869)', 'insert(456,978)', 'replace(418,520)', 'insert(876,905)']		0 0 
	['insert(417,814)'] --mutation--> ['insert(417,814)', 'replace(672,433)']		0.99942602322398344 
	['replace(374,426)', 'replace(575,527)', 'insert(845,892)', 'delete(874)', 'insert(524,551)'] --mutation--> ['replace(374,426)', 'replace(575,527)', 'insert(845,892)', 'delete(874)', 'insert(524,551)', 'insert(415,879)']		0.99942602322398344 
